"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","symbol"
19.8273085423573,-1.81632896207663,0.151157039606249,-12.0161718356486,2.92197796807998e-33,3.51209143127727e-32,"ENSG00000264968",NA
5.10597439500725,-1.35946893990905,0.194255400087462,-6.99835854909034,2.58978641184558e-12,1.1329133216903e-11,"ENSG00000265096","C1QTNF1-AS1"
35.0190759602491,-1.41601849532671,0.133906395530935,-10.5746890558307,3.90470578908467e-26,3.4624181816592e-25,"ENSG00000265158","LRRC37A7P"
0.312114664424654,-1.24652699126225,0.392407858234012,-3.17661067459788,0.00149006922201382,0.00301207613293458,"ENSG00000265174",NA
1.10466713905405,-1.58045599647422,0.262051731623847,-6.0310839645312,1.62863535744732e-09,5.87294294560447e-09,"ENSG00000265215","MIR4269"
0.209616165725123,-1.70134018975489,0.645674496170904,-2.63498124805067,0.00841419314636916,0.0152617548891704,"ENSG00000265331","MIR4524B"
2.10086828137786,-2.55331273001386,0.227186001905709,-11.2388646685793,2.6273953416883e-29,2.67598875043126e-28,"ENSG00000265374","LOC105372040"
0.550768877265533,-1.0412255659517,0.248716158553792,-4.18640096407932,2.83412508402286e-05,7.01575554280951e-05,"ENSG00000265390","MIR4999"
17.8364597036684,-1.33483053790871,0.08443329029832,-15.809291965201,2.68467038958892e-56,7.16959634142727e-55,"ENSG00000265399",NA
15.056467474629,-1.19529013552642,0.132241343217215,-9.03870231840492,1.58542663075173e-19,1.022037000529e-18,"ENSG00000265413",NA
20.493923597041,-1.00565597231071,0.148544759413127,-6.77005352651869,1.28734758926451e-11,5.37301359017882e-11,"ENSG00000265485","LINC01915"
0.681478563979723,-1.3484076773055,0.278386794344014,-4.84364813526038,1.27476599806153e-06,3.62199258493226e-06,"ENSG00000265533","DSEL-AS1"
0.203616377341691,-2.48597956321216,0.545386553122066,-4.55819739042183,5.1594535695689e-06,1.38341963576251e-05,"ENSG00000265538","MIR4421"
1.36914653678922,-3.07327442005697,0.251163798214346,-12.2361361068214,1.99296576054275e-34,2.518011328787e-33,"ENSG00000265554",NA
0.336598458895199,-1.0631908307233,0.321053216245365,-3.31157196665724,0.000927733741718159,0.00192706367074429,"ENSG00000265810","MIR3907"
5.46710408755032,-1.19456420249571,0.130629801952386,-9.14465294015469,5.98216367160174e-20,3.94067732031403e-19,"ENSG00000265888",NA
12.632276059356,-1.60888386375988,0.110772948396275,-14.5241585337633,8.5181881537462e-48,1.73514623488937e-46,"ENSG00000265939","UBE2CP2"
42594.3437052176,-2.04688519833075,0.0877036925015593,-23.3386433335672,1.79740765283653e-120,2.6415276272208e-118,"ENSG00000265972","TXNIP"
4.39433785895955,-1.91306066510176,0.348578197920523,-5.48818221137842,4.06091053455052e-08,1.3132515943997e-07,"ENSG00000265992","ESRG"
7.3483736879635,-1.13499810873807,0.140942128640727,-8.05293718552577,8.08303932484938e-16,4.33611481417012e-15,"ENSG00000265996","MIR3671"
0.209581797092385,-1.39837827409868,0.564407509957822,-2.4776039464875,0.0132267874914625,0.0232959116504657,"ENSG00000266114",NA
21.1716896364086,-2.01412090090784,0.179294621246985,-11.2335823958339,2.78935038317550e-29,2.83792263448583e-28,"ENSG00000266265","KLF14"
0.526614842187634,-1.84268535781695,0.328332181252427,-5.6122593611994,1.99701814975437e-08,6.62400578473636e-08,"ENSG00000266288",NA
14.6418805998183,-1.13925312970053,0.243165632402289,-4.6850910568471,2.7983549646665e-06,7.69451253197726e-06,"ENSG00000266302",NA
0.80418088818147,-1.58214120883304,0.259428895433728,-6.09855431172356,1.07032032655272e-09,3.91055035805238e-09,"ENSG00000266441",NA
179.375200846528,-3.07925174361115,0.211598330872276,-14.5523442028937,5.64354558452955e-48,1.16093717885277e-46,"ENSG00000266524","GDF10"
0.544650127864274,-1.26816393586829,0.279581666898283,-4.53593381117392,5.73491652631208e-06,1.53043976369193e-05,"ENSG00000266553","RN7SL356P"
0.547019648315587,-2.58040844560509,0.220321969832978,-11.711988811471,1.10653189247306e-31,1.24504328248907e-30,"ENSG00000266559","MIR4530"
4.31506153642156,-1.09357874531231,0.189882100204995,-5.75925136772605,8.4487806391057e-09,2.88716890456173e-08,"ENSG00000266588",NA
24.2629788179306,-1.37963899568843,0.0755799144176842,-18.2540428408532,1.9214882396367e-74,8.99008804306583e-73,"ENSG00000266601",NA
0.14250350213503,-1.50479972738423,0.641583686601914,-2.34544574434904,0.0190043442917942,0.0325666404971693,"ENSG00000266738","MIR4757"
2.90501077066194,-3.42814216485811,0.195686601800937,-17.5185328648376,1.03459131730757e-68,4.02985935058584e-67,"ENSG00000266964","FXYD1"
49.1804988019532,-1.33356562538803,0.233495288182702,-5.71131707096619,1.12105156320439e-08,3.79117529421348e-08,"ENSG00000266968",NA
2.19892858694723,-1.0603287304214,0.23775350726169,-4.45978165636194,8.20431913071553e-06,2.15179793919407e-05,"ENSG00000266988","LOC112268408"
2.12025093166623,-2.44783968550069,0.288840978607963,-8.4746966905381,2.35692801713646e-17,1.36130706812547e-16,"ENSG00000267014",NA
2.39423898687742,-1.03321725583606,0.161176694226389,-6.41046313051193,1.45078237384811e-10,5.6367703823099e-10,"ENSG00000267026","LOC102724684"
7.44851520496928,-3.27550392650817,0.170060820933824,-19.2607792231156,1.14640346077766e-82,6.75574290354956e-81,"ENSG00000267069",NA
5.25872050854635,-1.12317660252994,0.151137047612549,-7.43151080606844,1.07364229081955e-13,5.09541378436501e-13,"ENSG00000267072",NA
1.86180128918022,-1.86671929950574,0.224458166353482,-8.31655773470941,9.05548901763994e-17,5.08614863816096e-16,"ENSG00000267079","LOC101927511"
19.4627420496868,-1.09217636451821,0.0909594295968499,-12.007291265556,3.2532718457598e-33,3.90441518362605e-32,"ENSG00000267082",NA
6.00043041538362,-1.91712961704646,0.195324198381476,-9.81511575591993,9.69266825059684e-23,7.33263438948515e-22,"ENSG00000267097",NA
437.042692915091,-1.19636443861785,0.114418149040498,-10.4560722984112,1.37435254836903e-25,1.18961572885926e-24,"ENSG00000267107","PCAT19"
3.58705181659353,-3.22775835556499,0.203635229248922,-15.8506873661797,1.39051566036796e-56,3.75745094688262e-55,"ENSG00000267122","DOT1L-AS1"
3.79196885320402,-1.07866567403241,0.15071711903861,-7.15688888503821,8.25285361020996e-13,3.7276724471119e-12,"ENSG00000267130",NA
6.87396270529794,-1.38383378612735,0.177088123245224,-7.81437942177001,5.52344802465827e-15,2.83297714229074e-14,"ENSG00000267203",NA
1.94094901773628,-2.45195756905791,0.238708846004536,-10.2717499166802,9.44751976664437e-25,7.87183777425968e-24,"ENSG00000267206","LCN6"
0.29647674427144,-1.77584130073221,0.411293853541115,-4.31769472225942,1.57667293872387e-05,4.00670452947864e-05,"ENSG00000267250",NA
0.263810510997469,-1.332330362783,0.333214294823902,-3.99841898585747,6.37669993647479e-05,0.000151654352919587,"ENSG00000267271","LOC101060119"
90.2294095007526,-2.09544990116587,0.118398969415982,-17.698210647457,4.32842644186994e-70,1.77395133301958e-68,"ENSG00000267272","LINC01140"
184.882280136815,-1.01056539064658,0.112107343230095,-9.01426580569696,1.98193537070754e-19,1.27046459206045e-18,"ENSG00000267296","CEBPA-DT"
3.2181569074733,-1.76701192398606,0.174924074460462,-10.1015936739197,5.43516385133694e-24,4.37057234168434e-23,"ENSG00000267299",NA
8.31648250965369,-1.21223819241393,0.279634531269851,-4.33508045987391,1.45706817882086e-05,3.72071935013898e-05,"ENSG00000267304",NA
21.1244993709444,-1.53499563489242,0.118076289279338,-13.0000328115073,1.22290808465256e-38,1.80831871406494e-37,"ENSG00000267325",NA
4.89525434770458,-1.19686961848077,0.117295085463685,-10.2039195738626,1.90428705972329e-24,1.56544943430581e-23,"ENSG00000267336",NA
3.62298725105831,-3.00827705009409,0.224576843864616,-13.3953127060046,6.44042088733693e-41,1.0295647804882e-39,"ENSG00000267339","LINC00906"
7.54197206888354,-2.63841260962598,0.244880343100768,-10.7742931760769,4.55265298527838e-27,4.19941479639367e-26,"ENSG00000267361","SEC24AP1"
48.3086369032906,-1.22369740099643,0.104429209825086,-11.7179609330192,1.03124296400413e-31,1.16278772429837e-30,"ENSG00000267364",NA
26.3300481149418,-2.18227841662286,0.121106079257677,-18.019561280484,1.36824199913876e-72,6.04170268928459e-71,"ENSG00000267365","KCNJ2-AS1"
0.447570282897147,-1.00558483862845,0.302643639892506,-3.32266965526063,0.000891604344044218,0.00185636278836897,"ENSG00000267373",NA
3.56520083018592,-1.72155337736332,0.150861042048174,-11.4115172080913,3.66283994975476e-30,3.87387774818434e-29,"ENSG00000267405",NA
3.78604667784939,-1.20325745657265,0.273966867837428,-4.39198165117787,1.1232218059325e-05,2.90585651073094e-05,"ENSG00000267417",NA
4.12175359219647,-1.0584671760274,0.20405964754369,-5.18704794783487,2.13653736920605e-07,6.50575221549905e-07,"ENSG00000267440","LINC02594"
0.535827040546051,-1.15368955575264,0.26011079258737,-4.43537749539984,9.19110869251202e-06,2.40049071880861e-05,"ENSG00000267446",NA
4.99215365061998,-1.31603131162759,0.146488156693394,-8.98387515642033,2.61394307446677e-19,1.6660105453998e-18,"ENSG00000267505",NA
1132.10401364332,-1.65256973236107,0.115277627948192,-14.3355632985765,1.3117784691339e-46,2.56101493301569e-45,"ENSG00000267519",NA
17.4377610433729,-1.91708377089151,0.125613539883414,-15.2617605766927,1.37488072310672e-52,3.29847448392805e-51,"ENSG00000267532","ALOX12-AS1"
12.386196727866,-1.17985480976256,0.0965117408671727,-12.2249873348194,2.28617326502812e-34,2.88162486523276e-33,"ENSG00000267543",NA
1.07254171278126,-1.10485355279478,0.173688121044234,-6.36113480963616,2.00268574252331e-10,7.70548296854256e-10,"ENSG00000267570",NA
3.26923150593747,-1.12354591175672,0.122336533496061,-9.18405875700983,4.15141927540703e-20,2.76127304574137e-19,"ENSG00000267581",NA
15.1957670220866,-1.56564959416511,0.101395896899057,-15.44095611407,8.68038788279426e-54,2.15480509567188e-52,"ENSG00000267583",NA
9.61595719701316,-2.5107719140078,0.247429959335433,-10.1474046261472,3.40292791773367e-24,2.7637612567998e-23,"ENSG00000267594",NA
5.95186300895592,-4.11214878856715,0.333469661024798,-12.3314030305784,6.13687720522625e-35,7.90795553798789e-34,"ENSG00000267603","LINC01028"
6.26331724139422,-1.01221261572212,0.144531993972657,-7.00338096707925,2.49858202212006e-12,1.09461470994671e-11,"ENSG00000267612",NA
1.6073066805917,-1.49807034766911,0.195221107335745,-7.67371094301142,1.67090389321082e-14,8.3319114824865e-14,"ENSG00000267650",NA
29.3212406051744,-5.02318792210074,0.279573240663467,-17.9673416174595,3.51142931970249e-72,1.5363705817986e-70,"ENSG00000267653",NA
0.241278973836004,-2.96818688970283,0.638138272845365,-4.65132247352619,3.29813123359823e-06,9.01080448230447e-06,"ENSG00000267663","PPIAP56"
0.374007962206631,-2.67658784010307,0.375788824345531,-7.12258499109063,1.05921395446653e-12,4.75693106097593e-12,"ENSG00000267683",NA
2.68197724777822,-3.34596867347143,0.219556541311798,-15.2396674381918,1.92849437646709e-52,4.60359569389827e-51,"ENSG00000267714",NA
0.491625572250479,-1.47394469407846,0.34411413572946,-4.28330179158133,1.84140138048188e-05,4.6469075659145e-05,"ENSG00000267772","LINC01999"
0.553147564783985,-1.12095271426547,0.395945801688813,-2.83107614598846,0.00463916751604183,0.00874120091609565,"ENSG00000267774",NA
1.29414115855445,-1.10757745136425,0.24221747734049,-4.57265703336224,4.81578051756533e-06,1.29467507208661e-05,"ENSG00000267784",NA
72.0910075911517,-1.08477509264541,0.100838357875836,-10.7575640410678,5.4594223175103e-27,5.01266621755306e-26,"ENSG00000267904",NA
15.1447617347074,-1.08951515272932,0.106063722889426,-10.2722695663358,9.39675793890698e-25,7.83090403292805e-24,"ENSG00000268062","SRP14P4"
83.1365448743316,-1.06297704049201,0.084845407081913,-12.5283981425862,5.22064767683262e-36,6.99248616709675e-35,"ENSG00000268087",NA
1.04322147057381,-1.51321695533679,0.223562488699992,-6.76865320356781,1.2998669803785e-11,5.4233760367442e-11,"ENSG00000268108",NA
3.23333746390688,-1.13970412928373,0.252268396141757,-4.51782366207812,6.2478481372432e-06,1.66084671949909e-05,"ENSG00000268278",NA
1.22499517711477,-2.05648509417407,0.236879706722233,-8.68155876512255,3.90381270150754e-18,2.34728497150133e-17,"ENSG00000268287",NA
4.94656520080985,-2.93031700104517,0.27186304634858,-10.7786513849622,4.34204868167334e-27,4.01055624328069e-26,"ENSG00000268297",NA
1.63606209447032,-2.34893482170882,0.365055408598145,-6.43446108832904,1.23912176015995e-10,4.8410930057297e-10,"ENSG00000268433","MTDHP3"
34.2370401064879,-1.14915859258517,0.195937824621545,-5.86491451971958,4.49364135972195e-09,1.5672297994051e-08,"ENSG00000268555",NA
0.461169985817388,-1.67640769178979,0.359139108118669,-4.66785057347712,3.04367124308228e-06,8.34653364181056e-06,"ENSG00000268673",NA
18.1900515478612,-1.45260236879188,0.101419845656755,-14.3226639656707,1.57950497256006e-46,3.07493227287089e-45,"ENSG00000268798",NA
2.41291371424436,-1.93627399939755,0.210148738154987,-9.21382643739469,3.14701823987841e-20,2.10607129309365e-19,"ENSG00000268926",NA
24.8185774655403,-1.68797830996478,0.198042834960498,-8.52329906457595,1.55071694290521e-17,9.03940244976136e-17,"ENSG00000269067","ZNF728"
0.847522174310748,-1.83444186930715,0.224693779027462,-8.16418628609626,3.23609176236753e-16,1.77028038747463e-15,"ENSG00000269097","TPRG1LP1"
359.904841803643,-1.72286217227193,0.146474908768204,-11.7621658669086,6.1145345304915e-32,6.9501150499608e-31,"ENSG00000269113","TRABD2B"
0.469564648134714,-3.20362855209929,0.280444378359697,-11.4234008570153,3.19482486705371e-30,3.38787205357555e-29,"ENSG00000269124",NA
0.440122930445947,-3.65807969549737,0.434456670951514,-8.4198953315315,3.76820812202699e-17,2.15435383205624e-16,"ENSG00000269186","LINC01082"
23.407132233207,-2.0904688147296,0.206371771244372,-10.1296257822695,4.08208675500109e-24,3.30303625117552e-23,"ENSG00000269289","ZNF276-AS1"
0.566876732958785,-1.36131008542886,0.229553288259601,-5.93025739578757,3.02460166334141e-09,1.06959452089376e-08,"ENSG00000269387",NA
0.64411217423429,-2.5704474362846,0.436663099542445,-5.886568933757,3.94295342918321e-09,1.38140328184401e-08,"ENSG00000269495",NA
0.459449078872464,-1.02811306292469,0.343288529627405,-2.99489488926581,0.00274539430457439,0.00533965985191244,"ENSG00000269543",NA
0.595946253491443,-1.91955396123846,0.409868941271702,-4.68333598365041,2.82243310298327e-06,7.7580476169781e-06,"ENSG00000269707","POU3F3"
3.40181516303988,-3.27311883262738,0.202209079881328,-16.1868044429474,6.24907133332506e-59,1.79923682439666e-57,"ENSG00000269736",NA
4.07823000405135,-1.00558739909923,0.140586133557039,-7.15282064920893,8.50126483754892e-13,3.8373431163272e-12,"ENSG00000269901",NA
1.81244974686027,-1.38929160820972,0.319119520751415,-4.3535149618501,1.33971947406697e-05,3.43552748501571e-05,"ENSG00000269902",NA
80.6090333776698,-1.07560290590995,0.137514113695352,-7.82176372305197,5.20883091381287e-15,2.67447314415148e-14,"ENSG00000269918",NA
8.23837858295236,-1.20904188028193,0.120806311461258,-10.0081019415088,1.40420667234696e-23,1.10778102539343e-22,"ENSG00000269976",NA
0.540646866047147,-2.2010473718973,0.509965120693458,-4.31607434034761,1.58828508778461e-05,4.03492966518695e-05,"ENSG00000269993",NA
18.7742097368345,-1.06340296911674,0.233255267583211,-4.55896657826768,5.1405950501088e-06,1.3788260488787e-05,"ENSG00000269994","LINC02893"
2.12452835042056,-1.2258661792134,0.146059827917573,-8.39290444669845,4.74277061289731e-17,2.69960960037912e-16,"ENSG00000270016",NA
3.14509055907615,-1.13124039856029,0.135418727918924,-8.35364809539172,6.61863374869157e-17,3.7446710309378e-16,"ENSG00000270030",NA
86.3950879549115,-1.12510843512536,0.147678008522795,-7.61865931413676,2.56323991274229e-14,1.26264470717133e-13,"ENSG00000270069",NA
9.74548592876404,-1.70459014708198,0.190908064522158,-8.92885353664113,4.3044631101279e-19,2.71315389562199e-18,"ENSG00000270076",NA
2.4826119525194,-1.483722250097,0.158843679079622,-9.34076986062042,9.56361721808231e-21,6.57661692146295e-20,"ENSG00000270077",NA
1.05907716870499,-1.53961150162471,0.317769007682614,-4.84506501389986,1.26570225582828e-06,3.59666637465793e-06,"ENSG00000270182",NA
0.578474577161395,-3.33379044001974,0.314581974142839,-10.5975253321603,3.0596938476152e-26,2.7216845941189e-25,"ENSG00000270212",NA
1.47355474113793,-1.17152568662313,0.398329574604546,-2.94109642194205,0.00327052711412549,0.00629559058370173,"ENSG00000270321",NA
6.80661672475705,-2.10936218948528,0.110726064138189,-19.0502769686885,6.53554993093696e-81,3.68808241685736e-79,"ENSG00000270412",NA
2.28744510579693,-1.28846452869166,0.189106488756589,-6.8134337280733,9.52962694626046e-12,4.01093232887058e-11,"ENSG00000270457",NA
1.36129449246854,-1.611643883462,0.203099518748357,-7.93524225657494,2.10084845923128e-15,1.10266925593526e-14,"ENSG00000270490","LETM1P1"
3.66814556438712,-3.37883785615791,0.166043341436609,-20.349131900889,4.72569126213425e-92,3.6399978837436e-90,"ENSG00000270513",NA
0.482822889549673,-1.17336367541973,0.382585831164589,-3.06692924787104,0.00216270041110938,0.0042724301787997,"ENSG00000270542",NA
339.992248120447,-1.30036247849835,0.174293142359338,-7.46077820903253,8.6012932390204e-14,4.10446174383932e-13,"ENSG00000270547","LINC01235"
51.3463227777386,-1.3907729846189,0.15803290960047,-8.80052761247626,1.3617440510923e-18,8.37929071253944e-18,"ENSG00000270607",NA
37.7301740734448,-1.48249083691957,0.201219134346782,-7.36754405455615,1.73800011582084e-13,8.15868955016427e-13,"ENSG00000270765","GAS2L2"
1.27710773868339,-1.26070195606718,0.144673318546062,-8.71412896819529,2.93002671148824e-18,1.77513378537433e-17,"ENSG00000270775",NA
0.67000001476225,-1.01648389865099,0.293996198779324,-3.45747292948494,0.000545267020955226,0.00116759376839031,"ENSG00000270777",NA
2.29356038313102,-1.63497661918208,0.182516151763732,-8.95798318878961,3.3067089420448e-19,2.09500694807414e-18,"ENSG00000270792",NA
3.11808444913919,-1.60914211820365,0.177756028463894,-9.05253190065788,1.39691025014958e-19,9.02940772863821e-19,"ENSG00000270823",NA
336.333592090866,-1.44087004199887,0.156385700812296,-9.21356642272743,3.15465361869983e-20,2.11088624122778e-19,"ENSG00000270885","RASL10B"
22.0842302360189,-1.63248358040978,0.109097907594743,-14.963472869469,1.27210585693552e-50,2.86268631309444e-49,"ENSG00000270953",NA
180.412040846855,-1.0221439302527,0.0703731428393468,-14.5246309744347,8.45966453135706e-48,1.72395800807025e-46,"ENSG00000270959","LPP-AS2"
7.15445012090562,-1.80949671965634,0.200857280242457,-9.00886797566944,2.0819434424795e-19,1.3333232232214e-18,"ENSG00000271075",NA
2.59987194195605,-1.43442447653779,0.138762594041561,-10.3372561348065,4.78028715599272e-25,4.02714186115019e-24,"ENSG00000271155",NA
0.931049492110835,-1.4554951682933,0.206261464434781,-7.05655403098102,1.70682292907157e-12,7.55835904721499e-12,"ENSG00000271236","SUMO2P15"
9.44470693661184,-4.7908792054152,0.312888152142193,-15.3117948781837,6.37792756812907e-53,1.54717220146361e-51,"ENSG00000271239",NA
1.62982166343506,-1.77702602180294,0.179240088854161,-9.91422194199433,3.61058567656375e-23,2.79365568094589e-22,"ENSG00000271318",NA
9.22570073820982,-2.50308368752084,0.141307780602551,-17.7137003839946,3.28732493231575e-70,1.35189474255148e-68,"ENSG00000271334","LINC02104"
1.54870901581443,-1.53415626911228,0.174489547607079,-8.79225311860476,1.46590051428187e-18,9.00747641903867e-18,"ENSG00000271390",NA
1.56382404381802,-1.46456858257454,0.180921174448808,-8.09506453313977,5.72340019825508e-16,3.09141041148141e-15,"ENSG00000271392",NA
0.211258239940688,-1.40782671353881,0.432211904914716,-3.25726037975887,0.00112493191383269,0.00231053279566682,"ENSG00000271429",NA
1.47154991699725,-1.15385643162491,0.318511375689231,-3.62265375648848,0.00029159602610939,0.00064513348468718,"ENSG00000271443",NA
371.851885315007,-1.95859140686371,0.12142745292781,-16.1297248656621,1.57721505473384e-58,4.48187267332729e-57,"ENSG00000271447","MMP28"
0.853010948467605,-2.28315677459179,0.327669177504868,-6.96787165633812,3.21771555257655e-12,1.40057011105608e-11,"ENSG00000271461","CKAP2LP1"
46.0366800111229,-1.15871770892425,0.144991224120221,-7.99164029378416,1.33155073017768e-15,7.07414010676566e-15,"ENSG00000271474",NA
1.15167760824294,-1.16683804496327,0.196279520132971,-5.94477734698343,2.76832879978591e-09,9.82303605375078e-09,"ENSG00000271499",NA
5.83014686042198,-1.00282404735632,0.11529099844711,-8.69819899960682,3.37192845151155e-18,2.03513595505062e-17,"ENSG00000271551","LOC115308161"
6.30933305771857,-1.3259522908824,0.197953100049007,-6.69831536133626,2.10835891961868e-11,8.66753696918918e-11,"ENSG00000271579",NA
3.00478537235398,-1.44723674023604,0.159324048309169,-9.08360511545423,1.05036824518974e-19,6.82810619091456e-19,"ENSG00000271584","LINC02550"
1361.63766169363,-1.05242703924863,0.0732305752101243,-14.3714157130249,7.82158738822159e-47,1.53957375418939e-45,"ENSG00000271601","LIX1L"
92.1663229994284,-1.03024071017671,0.0811811261961153,-12.6906432375412,6.663624964469e-37,9.28874809565637e-36,"ENSG00000271614","ATP2B1-AS1"
5.2758866431371,-1.11709894129645,0.142653973703783,-7.83082947002987,4.8466168417612e-15,2.49276879107653e-14,"ENSG00000271730",NA
27.5450929634034,-1.25889239544975,0.0982058340307069,-12.8189165936529,1.28483234030319e-37,1.83859968410771e-36,"ENSG00000271755",NA
0.729222398274912,-1.06164775460235,0.206060299860975,-5.15212175910948,2.57555717704367e-07,7.7797707806672e-07,"ENSG00000271787",NA
4.44195451373053,-1.13406669575946,0.141826186806742,-7.99617278933674,1.28346234527896e-15,6.82320028432259e-15,"ENSG00000271817","LOC124900922"
0.696797647307924,-2.14445697279946,0.18941537925023,-11.3214512004672,1.02756635143141e-29,1.06883855616758e-28,"ENSG00000271820","LOC285804"
6.04033135959715,-2.86562014930663,0.166375151085422,-17.223847014482,1.75897985157248e-66,6.36982046022961e-65,"ENSG00000271880",NA
33.4301263177438,-1.00347840578184,0.0890791040175146,-11.2650258087973,1.95294716311603e-29,1.99969434889696e-28,"ENSG00000271895",NA
12.2541164474909,-1.40926683901467,0.102882890176822,-13.6977765359488,1.04681012665338e-42,1.79116689885584e-41,"ENSG00000271967",NA
7.98245335589433,-1.22939219574189,0.104692393052659,-11.7428989814333,7.68077000499959e-32,8.6994253177194e-31,"ENSG00000272123",NA
93.7621795978809,-2.05260406344638,0.121152996477874,-16.9422475969981,2.19572747565603e-64,7.42394519115599e-63,"ENSG00000272143","FGF14-AS2"
0.49472561924967,-1.7588268368689,0.394708890048566,-4.45601019184668,8.34990640748004e-06,2.18818518751979e-05,"ENSG00000272167",NA
4.22331647878626,-2.30233797390433,0.215535059335902,-10.6819650640513,1.23626622569613e-26,1.11922741634734e-25,"ENSG00000272180",NA
2.82149586749104,-1.06872809640553,0.176827882408137,-6.043889017111,1.50443016970507e-09,5.44061363455387e-09,"ENSG00000272254",NA
2.96595221010362,-1.08940204311043,0.171114369318597,-6.36651408907731,1.93372545327441e-10,7.4473301017988e-10,"ENSG00000272256",NA
84.3937311972948,-1.41530661777039,0.089346044389311,-15.840730582357,1.62916954910485e-56,4.39243180065355e-55,"ENSG00000272316",NA
2.1654248721838,-2.50150371413576,0.185288442061999,-13.5005922997546,1.55123980529238e-41,2.52960854566229e-40,"ENSG00000272411",NA
1.95426024680666,-1.17759096345553,0.173712666765409,-6.77895852606886,1.21045266141664e-11,5.06482261386938e-11,"ENSG00000272414","FAM47E-STBD1"
22.9049700367266,-1.03184699641677,0.0961065340757415,-10.7364916063206,6.86020430156885e-27,6.274768768388e-26,"ENSG00000272416",NA
0.419020086709518,-1.57587486322881,0.287437973559744,-5.48248668647557,4.19388571021256e-08,1.35378698542167e-07,"ENSG00000272435","RNA5SP357"
19.6352644341721,-2.41685642668404,0.12340765606974,-19.5843313426051,2.10350329175618e-85,1.34911436021471e-83,"ENSG00000272482",NA
11.4779446488034,-1.10412224387104,0.137226978605501,-8.04595608743351,8.55746754022423e-16,4.58548562635212e-15,"ENSG00000272491",NA
100.919121277356,-1.23332129440399,0.0842991312555032,-14.6302966120244,1.80000706751475e-48,3.7708062354452e-47,"ENSG00000272501",NA
44.6049433289079,-1.58311986268743,0.135116043151609,-11.7167423331888,1.04618073297773e-31,1.17879865750148e-30,"ENSG00000272505",NA
1.57709832215585,-2.22744341012056,0.185252442739786,-12.0238274711947,2.66342171353561e-33,3.20775601547238e-32,"ENSG00000272508",NA
4.46738199334576,-1.21046157380131,0.14777139729081,-8.19144703233164,2.58104003105681e-16,1.41923135415967e-15,"ENSG00000272537","LOC105375168"
4.23021822971104,-1.32810375970955,0.181667561581058,-7.3106268843542,2.65898927523403e-13,1.23561761567859e-12,"ENSG00000272541",NA
4.96184043591617,-1.11445159574651,0.128210014771648,-8.69239113443233,3.54889842744273e-18,2.13817559933075e-17,"ENSG00000272564",NA
0.541881027813956,-1.62603889695588,0.242394970230288,-6.708220452805,1.97012146945006e-11,8.11874415975851e-11,"ENSG00000272592",NA
3.20556164643874,-1.27306358241533,0.156211972015786,-8.14959036741866,3.65159074006382e-16,1.99075685430653e-15,"ENSG00000272597",NA
3.53503913128745,-1.03163971630034,0.138315072144541,-7.45862110545888,8.74326347640177e-14,4.17054712419762e-13,"ENSG00000272625",NA
855.72956803841,-1.33389846928896,0.135850022664854,-9.81890501836516,9.33519956380456e-23,7.0733735742824e-22,"ENSG00000272636","DOC2B"
7.98625071748724,-1.06180070760366,0.113452521377039,-9.35898730778274,8.05045741770222e-21,5.56170772020174e-20,"ENSG00000272650",NA
28.5819935720224,-1.01311440980139,0.114609113209422,-8.83973692345181,9.59442478030405e-19,5.94578827091408e-18,"ENSG00000272690","LINC02018"
16.1570896621781,-2.75005405397859,0.142581826620112,-19.2875496069054,6.83363254486947e-83,4.08228597537028e-81,"ENSG00000272701","MESTIT1"
41.3177142578092,-1.45498999975367,0.075875336971055,-19.1760598085874,5.86608558045476e-82,3.38607421879021e-80,"ENSG00000272777",NA
9.12750388880668,-1.36034840647445,0.127983048027745,-10.6291296186316,2.18138738972905e-26,1.95236820179187e-25,"ENSG00000272783",NA
6.63184124251673,-1.22615827194976,0.125440047437708,-9.77485497650708,1.44363930438916e-22,1.08086824618354e-21,"ENSG00000272784",NA
12.664360715216,-2.41694803985487,0.161940895791107,-14.9248775489829,2.27052009296285e-50,5.06899429887467e-49,"ENSG00000272789",NA
0.917649428839806,-3.47526701112932,0.249641146483719,-13.9210505162296,4.71916434200668e-44,8.47115637413038e-43,"ENSG00000272797",NA
171.501136933521,-1.388004284664,0.164939752175754,-8.41521989911194,3.9215856528716e-17,2.23990425165806e-16,"ENSG00000272808","GCAWKR"
10.3291215937951,-1.63337172337396,0.131260269941816,-12.4437632506621,1.51208355680257e-35,1.99515073551119e-34,"ENSG00000272823",NA
0.77491616253589,-2.38650039625697,0.17481782541917,-13.6513561505226,1.98156212720132e-42,3.35228253934376e-41,"ENSG00000272855",NA
1.33032128808109,-1.49393950088099,0.205587886211283,-7.2666708550409,3.68455109844251e-13,1.69996311629061e-12,"ENSG00000272856","SCPPPQ1"
20.2419197498058,-1.66860053887566,0.079715267317856,-20.9320070673827,2.73725024534834e-97,2.36291277936286e-95,"ENSG00000272914",NA
17.4628911381758,-1.22716004588737,0.10887063983904,-11.2717262220712,1.80986311819456e-29,1.85539205769553e-28,"ENSG00000272950",NA
44.4315761599513,-2.77589787605577,0.211534385952864,-13.1226791500192,2.44148439538039e-39,3.70749658899126e-38,"ENSG00000273079","GRIN2B"
